oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
2144,NG,10,OP,IC,6.3,35.942,1990,GAS,Marshall (MO),10000,39.1228,-93.2064,MO,29,195,SERC,SPNO,GAS,57.3,0,1,29195,17.8613523848134,119.484002189087
2144,NG,11,OP,IC,6.3,35.942,1994,GAS,Marshall (MO),10000,39.1228,-93.2064,MO,29,195,SERC,SPNO,GAS,57.3,0,1,29195,17.8613523848134,119.484002189087
2144,DFO,7,OP,IC,1,5.705,1988,OIL,Marshall (MO),10000,39.1228,-93.2064,MO,29,195,SERC,SPNO,GAS,57.3,0,1,29195,17.8613523848134,119.484002189087
2144,DFO,8,OP,IC,1,5.705,1988,OIL,Marshall (MO),10000,39.1228,-93.2064,MO,29,195,SERC,SPNO,GAS,57.3,0,1,29195,17.8613523848134,119.484002189087
2144,DFO,9,OP,IC,1,5.705,1988,OIL,Marshall (MO),10000,39.1228,-93.2064,MO,29,195,SERC,SPNO,GAS,57.3,0,1,29195,17.8613523848134,119.484002189087
2144,NG,GT1,OP,GT,15.2,596,1972,GAS,Marshall (MO),10000,39.1228,-93.2064,MO,29,195,SERC,SPNO,GAS,57.3,0,1,29195,17.8613523848134,119.484002189087
2144,NG,3,RE,ST,4,,1948,GAS,Marshall (MO),10000,39.1228,-93.2064,MO,29,195,SERC,SPNO,GAS,57.3,0,0,29195,17.8613523848134,119.484002189087
2144,BIT,4,RE,ST,6,,1956,COAL,Marshall (MO),10000,39.1228,-93.2064,MO,29,195,SERC,SPNO,GAS,57.3,0,0,29195,17.8613523848134,119.484002189087
2144,BIT,5,RE,ST,16.5,,1967,COAL,Marshall (MO),10000,39.1228,-93.2064,MO,29,195,SERC,SPNO,GAS,57.3,0,0,29195,17.8613523848134,119.484002189087
60707,SUN,MMSF1,OP,PV,2.8,4259,2016,SOLAR,Marshall Solar Farm (MO),11732,39.0948,-93.2104,MO,29,195,SERC,SRMW,SOLAR,2.8,0,1,29195,17.8671724840976,119.277884959127
