oris,fuel_gen,id_gen,status_gen,mover_gen,capacity_gen,generation_gen,year_online,fuel_cat_gen,name_plant,id_operator,lat,lon,state,fips_state,fips_county,region_nerc,subregion_egrid,fuel_cat_plant,capacity_plant,i_big,i_operating,fips,dist_plant_county,dist_plant_state
2378,BIT,2,OP,ST,163.2,14044,1964,COAL,B L England,963,39.2908,-74.6364,NJ,34,009,RFC,RFCE,COAL,804.6,1,1,34009,0.538879546900125,10.5226606088845
2378,RFO,3,OS,ST,176.4,0,1974,OIL,B L England,963,39.2908,-74.6364,NJ,34,009,RFC,RFCE,COAL,804.6,1,0,34009,0.538879546900125,10.5226606088845
2378,BIT,1,RE,ST,136,,1962,COAL,B L England,963,39.2908,-74.6364,NJ,34,009,RFC,RFCE,COAL,804.6,1,0,34009,0.538879546900125,10.5226606088845
2378,NG,4,CN,CT,321,,,GAS,B L England,963,39.2908,-74.6364,NJ,34,009,RFC,RFCE,COAL,804.6,1,0,34009,0.538879546900125,10.5226606088845
2378,DFO,IC1,RE,IC,2,,1961,OIL,B L England,963,39.2908,-74.6364,NJ,34,009,RFC,RFCE,COAL,804.6,0,0,34009,0.538879546900125,10.5226606088845
2378,DFO,IC2,RE,IC,2,,1961,OIL,B L England,963,39.2908,-74.6364,NJ,34,009,RFC,RFCE,COAL,804.6,0,0,34009,0.538879546900125,10.5226606088845
2378,DFO,IC3,RE,IC,2,,1961,OIL,B L England,963,39.2908,-74.6364,NJ,34,009,RFC,RFCE,COAL,804.6,0,0,34009,0.538879546900125,10.5226606088845
2378,DFO,IC4,RE,IC,2,,1961,OIL,B L England,963,39.2908,-74.6364,NJ,34,009,RFC,RFCE,COAL,804.6,0,0,34009,0.538879546900125,10.5226606088845
59116,LFG,V1021,OP,IC,3.2,8270,2013,BIOMASS,Woodbine Landfill Plant,963,39.231111,-74.780833,NJ,34,009,RFC,RFCE,BIOMASS,3.2,0,1,34009,7.39220895541799,16.6255898677774
60769,SUN,PV1,OP,PV,1.5,2256,2012,SOLAR,Lower Cape May HS,963,38.976718,-74.906513,NJ,34,009,RFC,RFCE,SOLAR,1.5,0,1,34009,10.3073710221467,10.3073710221467
